time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
      11163,1631653012540009628,  5.470901,  2.879349,  0.000000,  0.000000, -0.981992,  0.188924,  0.477636, -2.000000,  0.014312,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.710192, 85.532216, 86.242408,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11165,1631653012579882769,  5.453278,  2.872307,  0.000000,  0.000000, -0.981975,  0.189010,  0.475503, -2.000000,  0.008378,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11168,1631653012639792371,  5.426592,  2.861628,  0.000000,  0.000000, -0.981860,  0.189610,  0.475503, -2.000000,  0.020769,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11171,1631653012698746547,  5.400432,  2.851128,  0.000000,  0.000000, -0.981793,  0.189952,  0.475503, -2.000000,  0.013963,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11172,1631653012719660262,  5.391727,  2.847628,  0.000000,  0.000000, -0.981810,  0.189867,  0.469106, -2.000000, -0.003142,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11173,1631653012739719749,  5.382863,  2.844067,  0.000000,  0.000000, -0.981793,  0.189952,  0.477636, -2.000000,  0.011345,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11174,1631653012759758015,  5.373841,  2.840440,  0.000000,  0.000000, -0.981744,  0.190209,  0.486165, -2.000000,  0.020071,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11178,1631653012838481816,  5.338915,  2.826364,  0.000000,  0.000000, -0.981644,  0.190723,  0.471239, -2.000000,  0.015708,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11180,1631653012879436585,  5.321279,  2.819241,  0.000000,  0.000000, -0.981627,  0.190809,  0.477636, -2.000000,  0.007330,  0.500000,  0.000000, -0.000000,  4.629000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11181,1631653012899337770,  5.312382,  2.815646,  0.000000,  0.000000, -0.981594,  0.190980,  0.479768, -2.000000,  0.015359,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11182,1631653012919310349,  5.303487,  2.812049,  0.000000,  0.000000, -0.981577,  0.191066,  0.479768, -2.000000,  0.011519,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-59.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11183,1631653012939298609,  5.294632,  2.808466,  0.000000,  0.000000, -0.981561,  0.191152,  0.477636, -2.000000,  0.006109,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11185,1631653012978232902,  5.277080,  2.801360,  0.000000,  0.000000, -0.981577,  0.191066,  0.475503, -2.000000, -0.005585,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11189,1631653013059188503,  5.241934,  2.787146,  0.000000,  0.000000, -0.981611,  0.190895,  0.475503, -2.000000,  0.008378,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11191,1631653013098999050,  5.224222,  2.779982,  0.000000,  0.000000, -0.981561,  0.191152,  0.479768, -2.000000,  0.012566,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11192,1631653013118022105,  5.215525,  2.776462,  0.000000,  0.000000, -0.981544,  0.191237,  0.469106, -2.000000,  0.009425,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11193,1631653013137970732,  5.206711,  2.772892,  0.000000,  0.000000, -0.981527,  0.191323,  0.475503, -2.000000,  0.005236,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11194,1631653013157976162,  5.197937,  2.769336,  0.000000,  0.000000, -0.981527,  0.191323,  0.473371, -2.000000,  0.004538,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11195,1631653013177946904,  5.189320,  2.765844,  0.000000,  0.000000, -0.981510,  0.191409,  0.464842, -2.000000,  0.004538,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11197,1631653013217886613,  5.171813,  2.758744,  0.000000,  0.000000, -0.981477,  0.191580,  0.473371, -2.000000,  0.008727,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11200,1631653013277725532,  5.145379,  2.748012,  0.000000,  0.000000, -0.981444,  0.191751,  0.473371, -2.000000,  0.012566,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11204,1631653013357672049,  5.110379,  2.733775,  0.000000,  0.000000, -0.981343,  0.192265,  0.471239, -2.000000,  0.010472,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11206,1631653013397624779,  5.092924,  2.726661,  0.000000,  0.000000, -0.981309,  0.192436,  0.466974, -2.000000,  0.011694,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11207,1631653013417488309,  5.084078,  2.723053,  0.000000,  0.000000, -0.981293,  0.192522,  0.477636, -2.000000,  0.009599,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11208,1631653013437475338,  5.075194,  2.719427,  0.000000,  0.000000, -0.981259,  0.192693,  0.479768, -2.000000,  0.010472,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11209,1631653013457461584,  5.066469,  2.715863,  0.000000,  0.000000, -0.981242,  0.192779,  0.471239, -2.000000,  0.010297,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.071752,  0.749488, 80.821240,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11210,1631653013477367326,  5.057864,  2.712346,  0.000000,  0.000000, -0.981225,  0.192864,  0.464842, -2.000000,  0.008378,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11213,1631653013537311292,  5.031500,  2.701553,  0.000000,  0.000000, -0.981107,  0.193464,  0.469106, -2.000000,  0.019897,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11217,1631653013617210789,  4.996234,  2.687066,  0.000000,  0.000000, -0.981023,  0.193892,  0.471239, -2.000000,  0.005061,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.704048, 82.727800, 83.431848,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11219,1631653013658190395,  4.978920,  2.679942,  0.000000,  0.000000, -0.981006,  0.193978,  0.469106, -2.000000,  0.003665,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11220,1631653013677088001,  4.970047,  2.676290,  0.000000,  0.000000, -0.980989,  0.194063,  0.479768, -2.000000,  0.010123,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11221,1631653013697113134,  4.961293,  2.672686,  0.000000,  0.000000, -0.980972,  0.194149,  0.473371, -2.000000,  0.012217,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11223,1631653013737092742,  4.943708,  2.665438,  0.000000,  0.000000, -0.980904,  0.194491,  0.477636, -2.000000,  0.017104,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11225,1631653013776927090,  4.926207,  2.658210,  0.000000,  0.000000, -0.980836,  0.194834,  0.475503, -2.000000,  0.016406,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11228,1631653013836900193,  4.899844,  2.647303,  0.000000,  0.000000, -0.980785,  0.195090,  0.471239, -2.000000,  0.014137,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11230,1631653013876703484,  4.882509,  2.640120,  0.000000,  0.000000, -0.980734,  0.195347,  0.471239, -2.000000,  0.013265,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11231,1631653013896807989,  4.873567,  2.636411,  0.000000,  0.000000, -0.980700,  0.195518,  0.484033, -2.000000,  0.018151,  0.500000,  0.000000, -0.000000, 18.259001,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11232,1631653013916786643,  4.864705,  2.632731,  0.000000,  0.000000, -0.980666,  0.195689,  0.479768, -2.000000,  0.017453,  0.500000,  0.000000, -0.000000,  7.299000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11234,1631653013956602325,  4.847536,  2.625593,  0.000000,  0.000000, -0.980615,  0.195946,  0.466974, -2.000000,  0.017977,  0.500000,  0.000000, -0.000000,  7.299000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11236,1631653013996581155,  4.829900,  2.618245,  0.000000,  0.000000, -0.980512,  0.196460,  0.473371, -2.000000,  0.015533,  0.500000,  0.000000, -0.000000,  7.299000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11238,1631653014036493668,  4.812350,  2.610914,  0.000000,  0.000000, -0.980443,  0.196802,  0.473371, -2.000000,  0.024958,  0.500000,  0.000000, -0.000000,  7.299000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
      11240,1631653014076369452,  4.794962,  2.603636,  0.000000,  0.000000, -0.980357,  0.197230,  0.479768, -2.000000,  0.018500,  0.500000,  0.000000, -0.000000,  7.299000,  0.000000,  0.000000,  0.000000,  0.000000,15113.000000,-256.000000,  0.000000, 0, 80.498968,  0.741056, 81.240024,-56.000000, 53.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3664.000000,-256.000000,  0.000000, 0,  0.697736, 78.398424, 79.096160,  0.000000,3664.000000,-55.000000, 63.000000, 1,
