time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
       8777,1631568136846060693,  9.449050, 10.222498,  0.000000,  0.000000, -0.914148,  0.405381,  0.481900, -2.000000,  0.010123,  0.500000,  0.000000, -0.000000,113.595001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8779,1631568136886059857,  9.436169, 10.208272,  0.000000,  0.000000, -0.913935,  0.405860,  0.473371, -2.000000,  0.025307,  0.500000,  0.000000, -0.000000,113.595001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8780,1631568136905920348,  9.429849, 10.201280,  0.000000,  0.000000, -0.913829,  0.406099,  0.471239, -2.000000,  0.028798,  0.500000,  0.000000, -0.000000,113.595001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8781,1631568136925959646,  9.423362, 10.194095,  0.000000,  0.000000, -0.913723,  0.406338,  0.484033, -2.000000,  0.030020,  0.500000,  0.000000, -0.000000,113.595001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8782,1631568136945839471,  9.416935, 10.186970,  0.000000,  0.000000, -0.913616,  0.406577,  0.479768, -2.000000,  0.027751,  0.500000,  0.000000, -0.000000,113.595001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8784,1631568136985835014,  9.404491, 10.173155,  0.000000,  0.000000, -0.913439,  0.406976,  0.460577, -2.000000,  0.023562,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8788,1631568137065709957,  9.379006, 10.144798,  0.000000,  0.000000, -0.913190,  0.407534,  0.473371, -2.000000,  0.025307,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 80.830496,  0.779392, 81.609888,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.840016, 92.504936, 93.344952,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8790,1631568137105604848,  9.366364, 10.130702,  0.000000,  0.000000, -0.913012,  0.407932,  0.473371, -2.000000,  0.013090,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8791,1631568137125611580,  9.360162, 10.123777,  0.000000,  0.000000, -0.913048,  0.407852,  0.464842, -2.000000, -0.004887,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8792,1631568137145551402,  9.353872, 10.116757,  0.000000,  0.000000, -0.913083,  0.407773,  0.471239, -2.000000, -0.010821,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8793,1631568137165506876,  9.347553, 10.109707,  0.000000,  0.000000, -0.913119,  0.407693,  0.473371, -2.000000, -0.009599,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8794,1631568137185534797,  9.341233, 10.102658,  0.000000,  0.000000, -0.913119,  0.407693,  0.473371, -2.000000, -0.003491,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-67.000000, 52.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8796,1631568137225392063,  9.328510, 10.088463,  0.000000,  0.000000, -0.913012,  0.407932,  0.473371, -2.000000,  0.012915,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8799,1631568137284266806,  9.309677, 10.067431,  0.000000,  0.000000, -0.913048,  0.407852,  0.466974, -2.000000, -0.016057,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8803,1631568137365106767,  9.284277, 10.039113,  0.000000,  0.000000, -0.913226,  0.407454,  0.486165, -2.000000,  0.005934,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8805,1631568137405270568,  9.271632, 10.025020,  0.000000,  0.000000, -0.913155,  0.407613,  0.466974, -2.000000, -0.000175,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8806,1631568137425099611,  9.265310, 10.017972,  0.000000,  0.000000, -0.913190,  0.407534,  0.473371, -2.000000, -0.007505,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8807,1631568137444122286,  9.259016, 10.010957,  0.000000,  0.000000, -0.913190,  0.407534,  0.471239, -2.000000,  0.001396,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8809,1631568137483917689,  9.246485,  9.996990,  0.000000,  0.000000, -0.913190,  0.407534,  0.466974, -2.000000, -0.001571,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8811,1631568137524845885,  9.233755,  9.982801,  0.000000,  0.000000, -0.913155,  0.407613,  0.477636, -2.000000,  0.001745,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8813,1631568137564918716,  9.221169,  9.968768,  0.000000,  0.000000, -0.913119,  0.407693,  0.466974, -2.000000,  0.003665,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8816,1631568137623737207,  9.202152,  9.947558,  0.000000,  0.000000, -0.913119,  0.407693,  0.473371, -2.000000,  0.000000,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8818,1631568137664601824,  9.189654,  9.933619,  0.000000,  0.000000, -0.913012,  0.407932,  0.477636, -2.000000,  0.019199,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8819,1631568137684683705,  9.183252,  9.926472,  0.000000,  0.000000, -0.912905,  0.408171,  0.479768, -2.000000,  0.027053,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8820,1631568137704515918,  9.176911,  9.919384,  0.000000,  0.000000, -0.912763,  0.408490,  0.475503, -2.000000,  0.037001,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8821,1631568137724539250,  9.170660,  9.912388,  0.000000,  0.000000, -0.912620,  0.408808,  0.469106, -2.000000,  0.036652,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8822,1631568137743526575,  9.164413,  9.905387,  0.000000,  0.000000, -0.912513,  0.409047,  0.469106, -2.000000,  0.024086,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-66.000000, 54.000000, 1,
       8824,1631568137783410164,  9.151761,  9.891186,  0.000000,  0.000000, -0.912370,  0.409366,  0.477636, -2.000000,  0.022689,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8826,1631568137824272605,  9.139289,  9.877166,  0.000000,  0.000000, -0.912049,  0.410082,  0.469106, -2.000000,  0.035256,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8828,1631568137863226099,  9.126615,  9.862870,  0.000000,  0.000000, -0.911762,  0.410719,  0.479768, -2.000000,  0.038572,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8831,1631568137923076553,  9.107951,  9.841745,  0.000000,  0.000000, -0.911367,  0.411594,  0.464842, -2.000000,  0.029147,  0.500000,  0.000000, -0.000000, 64.805000,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8835,1631568138002979233,  9.082910,  9.813279,  0.000000,  0.000000, -0.910864,  0.412707,  0.466974, -2.000000,  0.022166,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8837,1631568138042892458,  9.070315,  9.798913,  0.000000,  0.000000, -0.910720,  0.413025,  0.479768, -2.000000,  0.016057,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8838,1631568138062831567,  9.064078,  9.791791,  0.000000,  0.000000, -0.910648,  0.413184,  0.473371, -2.000000,  0.017802,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8839,1631568138082861613,  9.057815,  9.784634,  0.000000,  0.000000, -0.910575,  0.413343,  0.475503, -2.000000,  0.015184,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0, 66.432144,  0.559664, 66.991808,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8840,1631568138102914269,  9.051610,  9.777539,  0.000000,  0.000000, -0.910575,  0.413343,  0.471239, -2.000000,  0.008203,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0,101.417544,  0.749784,102.167328,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.587144, 69.176800, 69.763944,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8841,1631568138122751485,  9.045378,  9.770413,  0.000000,  0.000000, -0.910503,  0.413502,  0.473371, -2.000000,  0.011868,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0,101.417544,  0.749784,102.167328,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.723880,104.272432,104.996312,  0.000000,13922.000000,-65.000000, 60.000000, 1,
       8843,1631568138162707877,  9.032948,  9.756186,  0.000000,  0.000000, -0.910395,  0.413740,  0.473371, -2.000000,  0.018326,  0.500000,  0.000000, -0.000000, 53.428001,  0.000000,  0.000000,  0.000000,  0.000000,3551.000000,-256.000000,  0.000000, 0,101.417544,  0.749784,102.167328,-66.000000, 54.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13922.000000,-256.000000,  0.000000, 0,  0.723880,104.272432,104.996312,  0.000000,13922.000000,-65.000000, 60.000000, 1,
