time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
      27635,1618418620047956324, -0.654028,  5.489191,  0.000000,  0.000000,  0.976503,  0.215502,  0.469106, -2.000000, -0.810880,  0.500000,  0.000000, -1.500000, 49.174999, 21.203224,  0.653200, 21.856424,496848.000000,102334.000000,-56.000000, 54.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27637,1618418620087875325, -0.670719,  5.497090,  0.000000,  0.000000,  0.973078,  0.230474,  0.460577, -2.000000, -0.820305,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,496848.000000,102334.000000,-56.000000, 54.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27639,1618418620127791980, -0.687499,  5.505676,  0.000000,  0.000000,  0.969381,  0.245561,  0.475503, -2.000000, -0.827635,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-50.000000, 60.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27641,1618418620167756993, -0.703631,  5.514659,  0.000000,  0.000000,  0.964234,  0.265051,  0.458445, -2.000000, -0.867254,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-50.000000, 60.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27643,1618418620207659176, -0.719497,  5.524271,  0.000000,  0.000000,  0.959756,  0.280834,  0.462710, -2.000000, -0.867429,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-50.000000, 60.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27646,1618418620267595374, -0.742369,  5.539469,  0.000000,  0.000000,  0.952343,  0.305031,  0.466974, -2.000000, -0.888024,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27648,1618418620307484510, -0.757468,  5.550535,  0.000000,  0.000000,  0.945831,  0.324660,  0.462710, -2.000000, -0.846659,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27649,1618418620327515534, -0.764738,  5.556192,  0.000000,  0.000000,  0.943339,  0.331832,  0.460577, -2.000000, -0.808611,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,524866.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27650,1618418620347331010, -0.771888,  5.561933,  0.000000,  0.000000,  0.940881,  0.338738,  0.458445, -2.000000, -0.773355,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-49.000000, 61.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27651,1618418620367326442, -0.779051,  5.567859,  0.000000,  0.000000,  0.938433,  0.345462,  0.464842, -2.000000, -0.762709,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-49.000000, 61.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.848712, 23.784984, 24.633696,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27652,1618418620387325463, -0.786194,  5.573942,  0.000000,  0.000000,  0.935844,  0.352413,  0.469106, -2.000000, -0.781035,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-49.000000, 61.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27654,1618418620427269556, -0.799759,  5.586026,  0.000000,  0.000000,  0.930386,  0.366582,  0.449916, -2.000000, -0.807215,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-46.000000, 64.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27656,1618418620467220673, -0.813334,  5.598978,  0.000000,  0.000000,  0.923177,  0.384376,  0.469106, -2.000000, -0.838282,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-46.000000, 64.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27658,1618418620507124770, -0.826115,  5.612068,  0.000000,  0.000000,  0.916677,  0.399629,  0.454180, -2.000000, -0.872490,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-44.000000, 66.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27661,1618418620567018767, -0.844623,  5.632643,  0.000000,  0.000000,  0.906971,  0.421194,  0.469106, -2.000000, -0.826937,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-44.000000, 66.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27665,1618418620646957482, -0.867742,  5.661650,  0.000000,  0.000000,  0.890967,  0.454068,  0.462710, -2.000000, -0.874584,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-45.000000, 65.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27667,1618418620686851413, -0.878417,  5.676613,  0.000000,  0.000000,  0.883111,  0.469163,  0.460577, -2.000000, -0.909840,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-45.000000, 65.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27668,1618418620706857855, -0.883573,  5.684246,  0.000000,  0.000000,  0.878984,  0.476852,  0.460577, -2.000000, -0.913680,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-45.000000, 65.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27669,1618418620726808842, -0.888572,  5.691932,  0.000000,  0.000000,  0.874873,  0.484352,  0.458445, -2.000000, -0.910538,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-45.000000, 65.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27670,1618418620746731095, -0.893484,  5.699775,  0.000000,  0.000000,  0.870699,  0.491816,  0.462710, -2.000000, -0.901986,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-49.000000, 61.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27671,1618418620767694324, -0.898306,  5.707774,  0.000000,  0.000000,  0.864450,  0.502718,  0.466974, -2.000000, -0.881740,  0.500000,  0.000000, -1.500000, 35.019001, 21.203224,  0.653200, 21.856424,497012.000000,102334.000000,-49.000000, 61.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27673,1618418620806597695, -0.907411,  5.724083,  0.000000,  0.000000,  0.856267,  0.516533,  0.466974, -2.000000, -0.843343,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-51.000000, 59.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27676,1618418620866622521, -0.919950,  5.748801,  0.000000,  0.000000,  0.843720,  0.536784,  0.462710, -2.000000, -0.853291,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-51.000000, 59.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27680,1618418620946450891, -0.934788,  5.782984,  0.000000,  0.000000,  0.823879,  0.566766,  0.464842, -2.000000, -0.833744,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27682,1618418620986351267, -0.941261,  5.800278,  0.000000,  0.000000,  0.815279,  0.579068,  0.456313, -2.000000, -0.791332,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27683,1618418621006180937, -0.944309,  5.809016,  0.000000,  0.000000,  0.810911,  0.585170,  0.462710, -2.000000, -0.789587,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27684,1618418621026235733, -0.947212,  5.817758,  0.000000,  0.000000,  0.806754,  0.590887,  0.460577, -2.000000, -0.749444,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27685,1618418621046146227, -0.950004,  5.826581,  0.000000,  0.000000,  0.802661,  0.596435,  0.462710, -2.000000, -0.731991,  0.500000,  0.000000, -1.500000, 35.019001, 22.251592,  0.665464, 22.917056,497012.000000,102334.000000,-61.000000, 49.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27686,1618418621067069245, -0.952662,  5.835400,  0.000000,  0.000000,  0.796424,  0.604738,  0.460577, -2.000000, -0.727279,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-61.000000, 49.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27688,1618418621106060994, -0.957489,  5.853179,  0.000000,  0.000000,  0.787903,  0.615799,  0.458445, -2.000000, -0.757473,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-47.000000, 63.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27690,1618418621145979196, -0.961797,  5.871047,  0.000000,  0.000000,  0.778627,  0.627488,  0.458445, -2.000000, -0.794474,  0.500000,  0.000000, -0.000000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-47.000000, 63.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27693,1618418621205837698, -0.967252,  5.898136,  0.000000,  0.000000,  0.763627,  0.645658,  0.460577, -2.000000, -0.851721,  0.500000,  0.000000, -0.000000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27697,1618418621285813883, -0.972351,  5.935093,  0.000000,  0.000000,  0.740277,  0.672302,  0.475503, -2.000000, -0.822923,  0.500000,  0.000000, -0.000000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27699,1618418621325683325, -0.973951,  5.953147,  0.000000,  0.000000,  0.730043,  0.683401,  0.456313, -2.000000, -0.783304,  0.500000,  0.000000, -0.000000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-52.000000, 58.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525023.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27700,1618418621345624454, -0.974564,  5.962423,  0.000000,  0.000000,  0.725254,  0.688481,  0.464842, -2.000000, -0.744034,  0.500000,  0.000000, -0.000000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-42.000000, 68.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27701,1618418621366643548, -0.975059,  5.971920,  0.000000,  0.000000,  0.718248,  0.695787,  0.475503, -2.000000, -0.707033,  0.500000,  0.000000, -0.000000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-42.000000, 68.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27702,1618418621385639069, -0.975357,  5.981298,  0.000000,  0.000000,  0.713801,  0.700349,  0.469106, -2.000000, -0.669334,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-42.000000, 68.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27703,1618418621405558520, -0.975531,  5.990465,  0.000000,  0.000000,  0.709386,  0.704820,  0.458445, -2.000000, -0.668287,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-44.000000, 66.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.858200, 24.168088, 25.026288,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27705,1618418621445432311, -0.975534,  6.009016,  0.000000,  0.000000,  0.700723,  0.713434,  0.464842, -2.000000, -0.627795,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-44.000000, 66.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.827984, 23.010736, 23.838720,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27707,1618418621485380125, -0.975097,  6.027604,  0.000000,  0.000000,  0.693276,  0.720672,  0.469106, -2.000000, -0.515221,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-39.000000, 70.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.827984, 23.010736, 23.838720,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      27710,1618418621545381324, -0.973721,  6.055972,  0.000000,  0.000000,  0.682509,  0.730877,  0.462710, -2.000000, -0.453611,  0.500000,  0.000000, -1.500000, 59.855999, 22.251592,  0.665464, 22.917056,497204.000000,102334.000000,-39.000000, 70.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.827984, 23.010736, 23.838720,525204.000000,1659.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
