time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
      38232,1618419808802584166,  9.383577,  3.370421,  0.000000,  0.000000,  0.859629,  0.510918,  0.000000, -2.000000,  0.753284,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-79.000000, 31.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38233,1618419808822651231,  9.383169,  3.371171,  0.000000,  0.000000,  0.863043,  0.505130,  0.042646, -2.000000,  0.714887,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-79.000000, 31.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38234,1618419808843611247,  9.382814,  3.371803,  0.000000,  0.000000,  0.867765,  0.496974,  0.036249, -2.000000,  0.649088,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-79.000000, 31.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38236,1618419808882413687,  9.381720,  3.373633,  0.000000,  0.000000,  0.873220,  0.487326,  0.078895, -2.000000,  0.578053,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-81.000000, 29.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38240,1618419808962317157,  9.377014,  3.381000,  0.000000,  0.000000,  0.882620,  0.470088,  0.108747, -2.000000,  0.474380,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-81.000000, 29.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38241,1618419808982259909,  9.375181,  3.383725,  0.000000,  0.000000,  0.884622,  0.466309,  0.164187, -2.000000,  0.450993,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38242,1618419809003204652,  9.373085,  3.386786,  0.000000,  0.000000,  0.887454,  0.460897,  0.185510, -2.000000,  0.428827,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157404.000000,102822.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38244,1618419809042180669,  9.368523,  3.393223,  0.000000,  0.000000,  0.890888,  0.454224,  0.191907, -2.000000,  0.390081,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38248,1618419809122040186,  9.356415,  3.409515,  0.000000,  0.000000,  0.896757,  0.442523,  0.294258, -2.000000,  0.317126,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-73.000000, 37.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38250,1618419809161943450,  9.349478,  3.418490,  0.000000,  0.000000,  0.899482,  0.436959,  0.283596, -2.000000,  0.227765,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-73.000000, 37.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.500096,  9.963888, 10.463984,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38251,1618419809181880705,  9.345260,  3.423854,  0.000000,  0.000000,  0.900243,  0.435388,  0.341168, -2.000000,  0.187274,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-73.000000, 37.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38252,1618419809201813240,  9.340918,  3.429337,  0.000000,  0.000000,  0.900812,  0.434209,  0.349698, -2.000000,  0.141372,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-73.000000, 37.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38253,1618419809221756042,  9.336242,  3.435208,  0.000000,  0.000000,  0.901191,  0.433423,  0.375285, -2.000000,  0.095295,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-71.000000, 39.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38254,1618419809241673706,  9.331716,  3.440872,  0.000000,  0.000000,  0.901493,  0.432794,  0.362491, -2.000000,  0.072257,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-71.000000, 39.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38256,1618419809281673602,  9.322054,  3.452912,  0.000000,  0.000000,  0.901983,  0.431771,  0.413667, -2.000000,  0.056898,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-70.000000, 40.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38258,1618419809321609606,  9.311290,  3.466255,  0.000000,  0.000000,  0.902773,  0.430117,  0.420064, -2.000000,  0.087616,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-70.000000, 40.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38261,1618419809381475178,  9.295409,  3.485772,  0.000000,  0.000000,  0.903597,  0.428383,  0.422196, -2.000000,  0.063181,  0.500000,  0.000000, -0.000000, 34.862000, 12.640432,  0.453336, 13.093768,157777.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38265,1618419809462476806,  9.273889,  3.511969,  0.000000,  0.000000,  0.904938,  0.425542,  0.426460, -2.000000,  0.060737,  0.500000,  0.000000, -0.000000, 34.862000, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139130.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38267,1618419809501279526,  9.262973,  3.525134,  0.000000,  0.000000,  0.905606,  0.424120,  0.428593, -2.000000,  0.094771,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38268,1618419809521535308,  9.257458,  3.531751,  0.000000,  0.000000,  0.906013,  0.423251,  0.430725, -2.000000,  0.101055,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-67.000000, 43.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38269,1618419809541269783,  9.252067,  3.538194,  0.000000,  0.000000,  0.906345,  0.422539,  0.420064, -2.000000,  0.085521,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-67.000000, 43.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38270,1618419809561233261,  9.246665,  3.544629,  0.000000,  0.000000,  0.906639,  0.421906,  0.420064, -2.000000,  0.073478,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-67.000000, 43.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38271,1618419809581123445,  9.241200,  3.551122,  0.000000,  0.000000,  0.906897,  0.421352,  0.424328, -2.000000,  0.068766,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38273,1618419809622103724,  9.230246,  3.564087,  0.000000,  0.000000,  0.907484,  0.420086,  0.426460, -2.000000,  0.060388,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38275,1618419809660988986,  9.219283,  3.576988,  0.000000,  0.000000,  0.908034,  0.418897,  0.420064, -2.000000,  0.074700,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-67.000000, 43.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38278,1618419809720970944,  9.202617,  3.596460,  0.000000,  0.000000,  0.908945,  0.416915,  0.432857, -2.000000,  0.064926,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-67.000000, 43.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38282,1618419809800747329,  9.180321,  3.622283,  0.000000,  0.000000,  0.909816,  0.415011,  0.432857, -2.000000,  0.054454,  0.500000,  0.000000,  1.500000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-67.000000, 43.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38284,1618419809840735014,  9.169188,  3.635095,  0.000000,  0.000000,  0.910251,  0.414058,  0.420064, -2.000000,  0.048695,  0.500000,  0.000000,  1.500000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38285,1618419809860683612,  9.163667,  3.641428,  0.000000,  0.000000,  0.910395,  0.413740,  0.420064, -2.000000,  0.037350,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38286,1618419809880613001,  9.158030,  3.647885,  0.000000,  0.000000,  0.910503,  0.413502,  0.428593, -2.000000,  0.035954,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38287,1618419809900541923,  9.152361,  3.654372,  0.000000,  0.000000,  0.910720,  0.413025,  0.430725, -2.000000,  0.054629,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-64.000000, 46.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38288,1618419809921576991,  9.146658,  3.660885,  0.000000,  0.000000,  0.911224,  0.411912,  0.432857, -2.000000,  0.085870,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-64.000000, 46.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38292,1618419810000506770,  9.124163,  3.686308,  0.000000,  0.000000,  0.912477,  0.409127,  0.420064, -2.000000,  0.047647,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38295,1618419810060335137,  9.106984,  3.705558,  0.000000,  0.000000,  0.913190,  0.407534,  0.441387, -2.000000,  0.086917,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,157777.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38296,1618419810080335464,  9.101202,  3.712001,  0.000000,  0.000000,  0.913616,  0.406577,  0.432857, -2.000000,  0.065624,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38297,1618419810100221101,  9.095521,  3.718306,  0.000000,  0.000000,  0.913829,  0.406099,  0.424328, -2.000000,  0.058294,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-65.000000, 45.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38299,1618419810140242355,  9.083996,  3.731055,  0.000000,  0.000000,  0.914289,  0.405062,  0.434990, -2.000000,  0.056549,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38301,1618419810180210065,  9.072587,  3.743622,  0.000000,  0.000000,  0.914642,  0.404264,  0.422196, -2.000000,  0.043284,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-69.000000, 41.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38303,1618419810220063783,  9.061012,  3.756326,  0.000000,  0.000000,  0.915030,  0.403386,  0.428593, -2.000000,  0.058818,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-75.000000, 35.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.566480, 13.288808, 13.855288,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38305,1618419810259980895,  9.049205,  3.769222,  0.000000,  0.000000,  0.915663,  0.401948,  0.439254, -2.000000,  0.066323,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-75.000000, 35.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.699096, 18.184584, 18.883680,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      38307,1618419810300000906,  9.037420,  3.782023,  0.000000,  0.000000,  0.916083,  0.400989,  0.428593, -2.000000,  0.044680,  0.500000,  0.000000, -0.000000, 27.065001, 12.512176,  0.452768, 12.964944,158160.000000,102822.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.699096, 18.184584, 18.883680,139455.000000,1856.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
